1.09352426556225	0.0147986193356011	0.015014157200292	0.0149749493748518	0.0150257753681016	0.0147841623871107	0.0147876155191332	0.0149666133323688	0.0150936472374251	0.0150884226622091	0.0148663327146834	0.0148952209913811	0.014541814181185	0.0145107473969697	0.0145342311115972	0.0144810377731877	0.0143047682639114	0.0150941638809413	0.0153155275575571
1.1062372284513	0.0143112352029899	0.0145391574314137	0.0145072375270433	0.014551690612456	0.014238528459424	0.0142891206399355	0.0144857627751035	0.0144867103193635	0.0146875270473046	0.0144278523568304	0.0145496166952862	0.0141838194334637	0.0140029226848468	0.0140162091643448	0.0141513720955576	0.0136784725090475	0.0144833413435491	0.0147316977056784
1.11895010689069	0.0139453610721325	0.0139883093502858	0.0141979465753509	0.0141104342263844	0.0139080620449048	0.0139260926065894	0.013894616242355	0.0139458792263104	0.0142238684852887	0.0140355865136173	0.0142393940771561	0.0136582610496213	0.0135562526085234	0.0137179738285236	0.0136528880729273	0.0132986556846784	0.0138904415495275	0.0142855164843583
1.1316628999109	0.0135248936546823	0.0135233458546386	0.0136569860871884	0.013660902506614	0.0134633984833274	0.0135120325016686	0.013483068889413	0.0135803288171505	0.0136098598524605	0.0136962198696181	0.0137296884942088	0.0132144311387372	0.0130848352201683	0.0133139074560113	0.0130820605368507	0.0130156450986875	0.0134107922920286	0.0138260860087456
1.14437560654244	0.0130824244265842	0.0131418232086421	0.0132102447051822	0.0131364040281425	0.0130290909427883	0.0131233438289626	0.0133593412048655	0.0132064096062214	0.0131163120255248	0.0132266424176498	0.0132375585968359	0.0128832430129798	0.0126446486759819	0.0128031000432293	0.0125373731120554	0.0126854100244669	0.0130924189695685	0.0134650551344753
1.15708822581587	0.0127247445396571	0.0128155314689545	0.0128496078441746	0.0127207569481469	0.0126493646969246	0.0126874550828794	0.0129820690653168	0.0127768284262436	0.0127937572800528	0.012621847143962	0.012784541136991	0.0125195457673592	0.0122194378631805	0.0123538668461993	0.0121219482748323	0.0123536110379726	0.0128159030861167	0.0131445645733311
1.16980075676179	0.0124528149004445	0.0124678754476993	0.0124273265161012	0.012314644399543	0.0123214436867295	0.0123974475534405	0.0125614126604338	0.012435634431346	0.0125673631997153	0.0123422997700723	0.0123310123037856	0.0122347289316127	0.0118651679421617	0.0120460947462428	0.0119201204804561	0.0119220638786909	0.0124848931473771	0.0126751777032453
1.18251319841082	0.0121499481657336	0.0119693205171466	0.0120624133601935	0.0119578753100203	0.0120674804971907	0.0121364248383967	0.0122185172957638	0.0120579181336379	0.012236437716873	0.0121283663055764	0.0120097920204376	0.01184741662912	0.0115657287152821	0.0117246919499672	0.0116795157161419	0.0115609130774812	0.0121490047237557	0.0121965452678909
1.19522554979366	0.0118267992399147	0.0116516547642207	0.0116819697196048	0.0115812477714993	0.0117401428378261	0.0117591791263855	0.0118989609522778	0.011793970755761	0.0118881411477656	0.0117925117783426	0.0116961070154395	0.0115394758202533	0.0112982759162422	0.0113744705242865	0.011365467460715	0.0112151059164956	0.0117037985664593	0.0118479313343657
1.20793780994101	0.0114448373234535	0.0114202488791437	0.0114280209176443	0.0113279139368883	0.0113848352401021	0.0113659621216339	0.0115440511135745	0.0115088549479031	0.011406749446331	0.0113379763426062	0.0112941776822926	0.0110655439806433	0.0109965149586196	0.011090844883163	0.0109055554799581	0.0109804217813181	0.011375247814101	0.0114868119481737
1.22064997788365	0.0111775134670133	0.0111104857210387	0.0110991856052038	0.0110079310247907	0.0109482941877335	0.0109821123813796	0.0112681939209011	0.0111773729021208	0.0110719389710162	0.0110317971495246	0.0108782778535483	0.0107566938277074	0.0105820082531885	0.0107323370500237	0.0104573063001238	0.0105993867866954	0.011105662246664	0.0113393496887485
1.23336205265238	0.0108394110259899	0.0107623294535467	0.0107183428818302	0.01067789963457	0.0106017055683502	0.0106624825770872	0.0108845370275511	0.0108278181931333	0.0108550817059199	0.0109047633608651	0.0106024158727385	0.0105166728757816	0.0102850044248365	0.0104616191412295	0.0102614272136738	0.0102592564716237	0.0108264056262466	0.0110737728861859
1.24607403327805	0.0105914312313204	0.0105270801077141	0.0104379197626557	0.0103857469976251	0.0104168977320477	0.0103966350380223	0.0105231695990476	0.0104450219249096	0.0106771422449947	0.0105516910625306	0.010377672026001	0.0102120303662113	0.00994705235503994	0.0103058567389403	0.0101138734714127	0.0101142758772671	0.0106406083743027	0.0106229604080349
1.25878591879155	0.0103079274704247	0.0103077850271161	0.0102452627627902	0.0100969433927477	0.0101754976686527	0.0101986999725796	0.0101487580756431	0.01019098004262	0.010343210356818	0.0102745384836775	0.0101769539556317	0.00993913479999882	0.00982372201534055	0.0100094513069821	0.00988044757246848	0.00988487609497052	0.0104042952683726	0.0103457217200675
1.27149770822382	0.0100905091008464	0.010034319652782	0.0100179161176821	0.00987893930749192	0.00979507200688804	0.00990731437496721	0.00985884007459429	0.0100091518684088	0.0100576372714257	0.0100586785635812	0.00990481240696344	0.00971673080357536	0.00972688348571151	0.00963599031229897	0.00961285127610901	0.00957269302987344	0.0100520721300714	0.0101657216764484
1.28420940060584	0.00983894345187356	0.00985563507504768	0.00972480050358907	0.00962904573707755	0.00945742475337977	0.00960824650180819	0.00957336209287562	0.0097957606700565	0.00991185603132593	0.0096911895279919	0.00965870827933564	0.00953920458116587	0.00946486594129763	0.00935568604035413	0.00936464412084015	0.00929922369711291	0.00968887536818357	0.00993889310838943
1.29692099496864	0.00951710746775695	0.00956275405515496	0.00947102697970678	0.00931801453453695	0.00932990614537748	0.00936614433102254	0.00935305683740567	0.00956103554872339	0.00963422479179115	0.00937797410248812	0.0094295208088064	0.00928996739998336	0.00911627358832045	0.00921848659259353	0.00911147929204268	0.00899101886784094	0.00939860643660401	0.00969255541595809
1.30963249034329	0.00930995733289532	0.00919307733141795	0.00929791236458296	0.00917805222689897	0.00917179275948049	0.00919767779320536	0.00919394003029382	0.00934269048770816	0.00932136661742777	0.00929400022234321	0.00916596363741673	0.00910520893765634	0.0088271302552239	0.00896704185336799	0.00896287783180435	0.008711250376676	0.00917065349669424	0.00952459047689163
1.32234388576092	0.00918417426545114	0.0090756292202775	0.00910340154129126	0.00901696961557096	0.0089781865345679	0.00896454831503958	0.00909433378047462	0.00904388039076735	0.00905452941586314	0.00911803042614318	0.00891230956146621	0.00903455730029252	0.00854489329194207	0.00869252342535641	0.00865898155715669	0.00845297160116733	0.00907246196359469	0.0092564167208123
1.33505518025268	0.00896162254439789	0.00893608015688846	0.00885931734526123	0.00875349933007301	0.00879947357654935	0.00871154930277057	0.00900441848539526	0.00886812320278639	0.00879224160610354	0.00885299026284542	0.00872242660249377	0.00888779748152741	0.00846181197740246	0.00852310141088888	0.0083938219639941	0.00834735462814857	0.00883860779809541	0.00896345806872183
1.3477663728498	0.00880455613978741	0.00872007201932397	0.00868489380172193	0.00850551950887666	0.00854719973800713	0.00849814044084814	0.00866388554326759	0.00862559243122132	0.00860385683757832	0.0085909428089152	0.00855271423985586	0.00859681582606145	0.0083769077668754	0.00843443570886403	0.00816414748169195	0.00833224061033526	0.0086722995300529	0.00872894224683361
1.36047746258352	0.00861826561145943	0.00843705701570019	0.00846655599901034	0.00838205445201499	0.00829139256495629	0.00830535919621452	0.00839368721413751	0.00839098058606637	0.00839394733685849	0.00839356791581136	0.00839806254968629	0.00827468879305618	0.00822908731453952	0.0083500204134521	0.00800937616418453	0.00820885479533368	0.00853914207661896	0.00846193979638986
1.37318844848516	0.00844731153539642	0.00819137735628498	0.00822459008363623	0.00821443435733477	0.00821520511046593	0.0081739888643246	0.00822266529665618	0.00822821663605656	0.00823271945844677	0.00819659062638235	0.0083124757441157	0.00811531128043346	0.00814311886823289	0.0082060009607645	0.00789170527694959	0.00798554027406906	0.00836750896654615	0.00822896652711841
1.38589932958608	0.00828472747586079	0.0080237902412281	0.00790311146051703	0.00797432085987219	0.00807382670218602	0.0080142474281	0.0080063293165901	0.00807843488148232	0.00808140138821194	0.00798468393955443	0.0082122195956262	0.00792331860958227	0.0079356935050639	0.00804485267017807	0.00780832475640462	0.00776932550346687	0.0081665990961513	0.00812856149174176
1.39861010491768	0.00810938229295466	0.00793586209992747	0.00779488939831399	0.00782036992765756	0.0078924748719393	0.00786825756022607	0.00782712463251531	0.00789276973864105	0.00793802983330798	0.00784642444784524	0.00804134465068799	0.00769067543443033	0.00763131389326832	0.00774786006837395	0.00768880421921583	0.00766876728910532	0.00792617020695432	0.00803290903474067
1.41132077351141	0.0078734722865443	0.00781193687629488	0.00774952089112365	0.00770797415575963	0.00773202625384843	0.00767966996426766	0.0076589878555197	0.00770040221315039	0.00779925508379434	0.00775433339639597	0.00781152842842571	0.00753622817659455	0.00745857578831656	0.00758626935061242	0.00747539453002388	0.0076035984920292	0.00775896650751833	0.00787564659396739
1.42403133439878	0.00773106329164553	0.00755892726861555	0.00762694806694793	0.0075471853677621	0.00756112229179278	0.00743896062950762	0.00757241033854637	0.00750939000801389	0.00766323159674284	0.00760314150932097	0.00762481570701908	0.00738305070371397	0.00732250032642902	0.00749397327449678	0.00725420769226971	0.00734144375729393	0.00763797736645215	0.00773675551831031
1.43674178661135	0.00760921350641578	0.00740631655121562	0.00743912389650868	0.00737157644873029	0.00738694093144103	0.00730101582688958	0.00744117271651132	0.00736439975540476	0.00743346246431553	0.00736649284536803	0.00747134454451812	0.00724442472292526	0.00718826625414793	0.007367482706084	0.00711368793824937	0.00713248524636462	0.00744886306309085	0.00760699511347969
1.44945212918071	0.00739209684147544	0.00727021220614408	0.00727398815619408	0.00724118093542683	0.00722721781720096	0.00717511457592068	0.00723132889781564	0.00728742206535749	0.00729474924212236	0.00722710263513411	0.00734179548657532	0.00725231123591189	0.00697184426659769	0.00709053312124789	0.00694666667369152	0.00701349460693857	0.0073197180881368	0.00743419900825937
1.46216236113853	0.00722447508687282	0.00718715003968181	0.00708094651338107	0.00708248535502019	0.00708104962023849	0.00699965338421064	0.00706018513459967	0.0071759360427618	0.00718727164951222	0.00710687550271783	0.00728350111078854	0.00709430718906233	0.00684317712405027	0.00694898233169732	0.0067504859696398	0.00698611745954514	0.00725619984025857	0.00729081462877989
1.4748724815165	0.00698630598056477	0.00707658743947563	0.0069416874278632	0.0068187727824639	0.00694725163283146	0.00686894060612158	0.00695719817392112	0.00700391739463659	0.0070596319182011	0.00696437881377791	0.0070834240413628	0.00687282527179453	0.00676574192388502	0.00676681135412539	0.0066518393007044	0.00684211330625234	0.00717553898546438	0.00713587101373662
1.4875824893464	0.00684559844347574	0.00685789269856797	0.00685519284546993	0.0066782128234097	0.00673050847867253	0.00669718982823426	0.00687948925107976	0.00687168052897352	0.0068575995433767	0.00682031181155593	0.00686842868747248	0.00670981188602303	0.00667157974305202	0.00661342151393569	0.00660657345145561	0.00657366864559041	0.00698793435317829	0.00695082875920392
1.50029238366003	0.00673642559190852	0.00658833323261427	0.00680133818845407	0.00649690129768554	0.00657766273355124	0.00655212777235944	0.00672701713231462	0.00669549322332023	0.00672929083836285	0.00673240363177475	0.00677398971529213	0.00661371615053703	0.00648147133133414	0.00647403592564047	0.00656589742168295	0.00652753837408475	0.00682027597623628	0.0068580511011082
1.51300216348925	0.00666064162929175	0.00651099339578119	0.0067034978982985	0.00640273965043668	0.00646252197435297	0.00646828582553198	0.00661977792303825	0.00656057232331102	0.00663701936663584	0.00665138765925069	0.00672618893424732	0.00647389331982313	0.00638762673653872	0.00638305191654545	0.00648246896481236	0.00647547548852533	0.0067123230160843	0.00676015197145571
1.52571182786599	0.00648550696035136	0.00648769094946634	0.00653289836232299	0.00624382595436517	0.00631380775982056	0.00635916674017822	0.00647684552113362	0.00641799368475419	0.00650344901841745	0.00659392775438788	0.00660801320991787	0.0064151785926819	0.00634045160723431	0.00638157348151665	0.00634070348184953	0.00632075967973895	0.0065966377900823	0.0066265743836518
1.53842137582221	0.0063443008242967	0.0064138583375404	0.0063721462488124	0.00611771965856642	0.0061776913074752	0.00622820818156404	0.00634816695031382	0.00633832325537483	0.00635753486709585	0.00647519395445596	0.00653837341832114	0.0063442406132005	0.00627322312312121	0.00633905572218649	0.00624197098653883	0.00622121947731265	0.0065119804395983	0.00653305784962519
1.55113080638994	0.00623896150650121	0.00628592153863226	0.00623498684176466	0.00608303725588357	0.00612143839537493	0.00611498057610947	0.00626525852305045	0.00620774176150523	0.00627264380177222	0.00639212348927747	0.00641134622446254	0.00615010305991609	0.00614950635774464	0.00613985128108407	0.00610439984016153	0.00606708652409592	0.00647739436420352	0.00643913430992512
1.56384011860126	0.00609634241000924	0.00616619428334242	0.00609549522341782	0.00599117814045009	0.00606729148189369	0.00601699877790395	0.00614860351209632	0.00611207807955509	0.00616320527852157	0.00620895993247798	0.00633807398158975	0.0060485419590155	0.00602210334273964	0.00596449625714186	0.0059480699620933	0.00598322764108688	0.00633827412084764	0.00637909058535277
1.57654931148831	0.00601819877436338	0.00600766262760082	0.00593828994627363	0.00591854519528638	0.00592789940342974	0.0058702135543679	0.00604664003085039	0.00604822450912832	0.00602460672764117	0.00604700740037107	0.00627097967421215	0.00591795027323996	0.00585946264432365	0.00588752244598763	0.00582113445885295	0.00592940467717619	0.00608547648428324	0.00627092481527062
1.58925838408328	0.00599363017290635	0.00587532076178267	0.00583548443256653	0.00585957732268181	0.00583562703345574	0.00575331095174583	0.00597037760743211	0.0059515525612808	0.00593124431804977	0.00602693473243567	0.00617616487493535	0.00581214673535651	0.00578002907102595	0.00581495635423813	0.00576068363446642	0.00581666521427596	0.00591044653327036	0.00614494750119032
