5.13950863471016	0.00180504927320825	0.00172431903274636	0.00166576494382006	0.00168188958250557	0.0016622842330394	0.00163167046246962	0.00172380062562754	0.00172008657309537	0.0017330570050565	0.00178496732471221	0.00177695551544043	0.00172948201077229	0.00175421500141284	0.00192102503119871	0.0021558136160482	0.00232815673772793	0.00233413999329144	0.00238208437451157	0.00236515739102531	0.00241135637182671
5.15214588491322	0.00179835012436333	0.00171489942795226	0.00167136693104273	0.00168109934782372	0.001661861408755	0.0016455745681307	0.00173089101780976	0.00172674326900897	0.00174282420830991	0.00178933519604386	0.00176721941542995	0.00172004786202856	0.00174930489824853	0.00192825232368548	0.00216003085878028	0.00232792270563533	0.00233395456822647	0.00237436426332269	0.00237839783321959	0.00240818728227894
5.16478274578736	0.00179684984784132	0.00171710441059411	0.00168369199313876	0.00168811985048495	0.00166612532151986	0.0016455970295423	0.00172971229543877	0.00173450365500309	0.0017513964294756	0.00179123666018982	0.0017723472447409	0.00170475651035655	0.00175219225212299	0.00192218812904552	0.00216509350713289	0.00231737202186604	0.00232889445604266	0.00237365865460667	0.00239184169380245	0.00241226271308574
5.17741921639813	0.00181228188617327	0.00171076432072479	0.00168879698586103	0.00168708408180932	0.00166480598807543	0.00164153191822286	0.00172532401064523	0.00172654001552096	0.00173750373562994	0.00179683313409971	0.00178347982515744	0.00170844343960689	0.00176058116361246	0.00192808400999913	0.00215363596464516	0.00231350940175422	0.00233607475541842	0.00237279426363557	0.00241500533451268	0.00241675197064393
5.19005529581125	0.00181979810217423	0.00171638324035656	0.00168528261072762	0.00168713044867975	0.00166080915119109	0.00165037713631317	0.00174521383544738	0.00173688177289244	0.00173429790825968	0.00178704664392837	0.00177471708882161	0.0017195017139212	0.00175643329398802	0.00193372393563392	0.00216111696297686	0.00231804932506195	0.00235435639094057	0.00237840638810619	0.00241988456018504	0.00241139456390609
5.20269098309263	0.00182340998671192	0.00171646945906567	0.00167060531673755	0.00168869084513343	0.00165641553895617	0.00166203850581443	0.00174832889658429	0.00174780405524538	0.00173327121826686	0.00178497061911665	0.00175948374330357	0.00172296439967114	0.00175342048984208	0.0019447025137183	0.00218155748502301	0.00234680541798049	0.0023562993747359	0.00238096268842772	0.00240023232092695	0.0024176732535497
5.21532627730836	0.00183292340614859	0.00171716867376364	0.00167441183265573	0.00168819814762102	0.00166252443902925	0.00165201102518743	0.00174443295197624	0.00175581857248511	0.00174288682887436	0.00178025293393003	0.00176786091249794	0.00172308747897898	0.00175744867524131	0.00194501070452082	0.00220677804172813	0.00234066682626069	0.00234204712234168	0.00238169709924113	0.00239672013187365	0.0024135837563557
5.22796117752472	0.00182907264939834	0.0017176065947269	0.00168295056020512	0.00168604783713727	0.00167123981731781	0.00165502175587952	0.00175282846418131	0.00175199213969927	0.00174493084515027	0.00176540413479133	0.00178652098941369	0.00172160058445497	0.00175257394801816	0.00194789054518545	0.002203408989223	0.002323131259107	0.00233170335532453	0.00238180978450241	0.00238716528109443	0.0024123761215055
5.24059568280813	0.00184033769403022	0.001729781865262	0.00168538014896268	0.00168751558205511	0.00168082417044415	0.00165221674196348	0.00174648934681911	0.00176038961558855	0.00175521582004094	0.00175595376263781	0.00178833036342473	0.00174648901600045	0.00175796836968259	0.00196307160848194	0.00218647892887417	0.00231126563494443	0.00234727388750781	0.00239368587648181	0.00240475600277694	0.00243498444057894
5.25322979222524	0.00182733038727128	0.00173388197485929	0.00167758695884253	0.00168622435401506	0.00166422045736676	0.00165151623034001	0.00174781774748839	0.00176900979417276	0.0017472052029786	0.00176674284837037	0.00179391934110606	0.00174976232102151	0.00177038956453258	0.00196793303441234	0.00216410418243535	0.00231732156203565	0.00234817423781988	0.00238938626913412	0.00241786773676037	0.00244826656683475
5.26586350484286	0.00181032731673786	0.00173981668619316	0.00167440535301172	0.0016762992276469	0.001661285988507	0.00165308115533091	0.00174633727164997	0.00177554750155389	0.00174191609578548	0.00178043372397746	0.00179552550325743	0.00172432491562912	0.00178045639544924	0.00195349532185562	0.0021652063267375	0.00232721667618249	0.00232909583272564	0.00237466982716638	0.00242715769021483	0.00242813505674804
5.27849681972796	0.00180716595278187	0.00173699639107898	0.00167609928565962	0.00167693266350493	0.0016703978234765	0.00165405061340539	0.00174092287364312	0.00177146433432925	0.00173259212496827	0.00178094502139463	0.00178415255679183	0.00172225248859596	0.00176048694949428	0.0019347980523974	0.00216103405461068	0.00231693376244701	0.00232621617126858	0.0023601909357279	0.00240371586256685	0.00240681714298138
5.29112973594773	0.0018097564032516	0.00172412761670588	0.00166267802299096	0.00165129608023503	0.00166222302606206	0.00164664612317945	0.00172769989705901	0.00175245896600652	0.00173410731950401	0.00178665434207383	0.00176607104871443	0.00172958732804449	0.00175904071184809	0.00192655199648099	0.00217793334760531	0.00231630855323849	0.00232089767381836	0.00234538695304942	0.00239143046853998	0.00239643862864339
5.30376225256952	0.00179885118104307	0.00170626738118792	0.00167034013696029	0.00165703520660094	0.00166922450726523	0.00165573042402038	0.00174364949649099	0.00174498338233549	0.00173627908286714	0.00177469488519642	0.00177065333221629	0.00172045107442178	0.00176084980240028	0.00193269362578115	0.0021674297694776	0.00233178390161834	0.00232584851484488	0.00235902522158398	0.00240304890679791	0.00241529650369258
5.31639436866086	0.00180573465405606	0.00172004481943931	0.00168190366742397	0.00166898892365978	0.00166966883149848	0.00166229033738977	0.00173619161985477	0.00173684072842737	0.00173614233722885	0.00175730467453621	0.00177697270698166	0.00170990166370146	0.00175419871295406	0.00191740843671473	0.00213959621911829	0.00234668673723106	0.00231819820402481	0.00236985755981645	0.00240659603169246	0.00244280998065042
5.32902608328947	0.001808919579805	0.00171713556409439	0.00167178972818445	0.0016599215742689	0.00166349660608996	0.00166534069363799	0.00173708330296261	0.00173453189187994	0.00172652306874708	0.00177186100597329	0.00178813451809157	0.00170791018150787	0.00175733979076389	0.00192523913107868	0.00213317909333361	0.00233324791797795	0.00232587355736922	0.00236655837847798	0.00240611709869032	0.00242473418879885
5.34165739552325	0.00180923851754164	0.00171525668967539	0.00166784556035281	0.00165601238388841	0.00165085817195511	0.0016578321456841	0.00173811959850336	0.00172480437339528	0.00173600016227988	0.00177941210898409	0.00178438098404938	0.00171915380181106	0.00175468757179084	0.00191551418722404	0.00212841844802285	0.00231440757282173	0.00233010661315578	0.00236645421384776	0.00239271543628249	0.00243138506805628
5.3542883044303	0.0018107460231879	0.00170616538793763	0.00166191333485318	0.00165626553978626	0.00166486451752548	0.0016379636146192	0.00173950601767646	0.00172444066383778	0.00173743655998505	0.0017823893066985	0.00177672743278588	0.0017203429525044	0.00174175301714645	0.00192007882980981	0.00212815654297409	0.00231964562400651	0.00232407197856157	0.00236947060216286	0.00238510962501804	0.0024395514945421
5.36691880907888	0.00180582411137686	0.00172326746490541	0.00167528563425856	0.00166048036885472	0.00167417238632587	0.00162887297454241	0.00174003585550599	0.00174235845472251	0.00173812479146887	0.0017773350122914	0.0017723290686228	0.00173243478526983	0.00174788295658865	0.00192793817870742	0.00215884464737305	0.00234770344949328	0.00231089410061358	0.00237576194774046	0.00238214944183972	0.00241428407523634
5.37954890853745	0.00179962622048552	0.0017217355519048	0.00167079315461668	0.0016724643150037	0.00165765149062551	0.00163748150103221	0.00174707420362292	0.00174527944075765	0.00174082912790501	0.00177231293613638	0.00176543577758073	0.00172468350624635	0.0017554359128516	0.0019292789933961	0.00215983339455477	0.0023497894618229	0.00229434828613369	0.00238516632041929	0.00238976491219389	0.00240612350664876
5.39217860187464	0.00179470455414179	0.00172122267949466	0.00166155192102502	0.00168057059490044	0.00166230346452756	0.00165328312451809	0.00174021837859654	0.00174363988331717	0.00173025315954343	0.00175843426548945	0.00177777747762621	0.00171810127920526	0.00175924456209866	0.00191934975387396	0.00215526447486029	0.00231396776355092	0.002309946761127	0.00239011021287834	0.00237343863593474	0.00241758977540316
5.40480788815928	0.00180945733371659	0.00170982078218135	0.0016634196685222	0.00168471365387439	0.00165608759583988	0.00164925459500415	0.00174512044403014	0.00174319170512594	0.00172600900320675	0.00176453174211701	0.00178024804605179	0.00171404086895259	0.00175295637845575	0.0019166715333535	0.00216183088144714	0.00232162170921926	0.00233494272530662	0.00239492641046992	0.00236833698835722	0.00243341278242062
5.41743676646038	0.00180395441960275	0.00170649858214398	0.00166079498239806	0.00168100377320789	0.00165950237682295	0.00165119430768522	0.00174649491812881	0.00172845257114295	0.00172143971951625	0.00176753629223355	0.00178825606839715	0.00171891683027973	0.00175918225954244	0.0019265948710482	0.00216601619135807	0.00233232769572453	0.00233201305486848	0.00238619869103701	0.00238670032639972	0.00244444331795696
5.43006523584714	0.0017998456044056	0.00170608458918336	0.00166732966378028	0.00166138194822013	0.00166355503803025	0.00164938722543503	0.00174570322346806	0.00171866161003116	0.00171891803770005	0.00176437030622634	0.00178254749731258	0.00172268692726528	0.00175305052416771	0.00194113485334705	0.00214172617664831	0.00233625746531447	0.00234265895998067	0.00238600510446205	0.00239647613793273	0.00241163780277586
5.44269329538895	0.00180904630591057	0.00172201964837632	0.00167908654868768	0.00166199624688348	0.00166254405156031	0.00165811254986655	0.00173608587637426	0.00173402807200621	0.00171930039382417	0.00177504373485174	0.00177651419764905	0.00172729123801162	0.00174648672839461	0.00194476360430777	0.00214125740545659	0.00232913150483416	0.00233605388393914	0.002396665824927	0.00241238004117377	0.0023967051530492
5.45532094415536	0.00179889100269244	0.00173296433359577	0.00168148446536963	0.00166879699055746	0.00165424000778	0.00164862410222424	0.00173901671297579	0.00174124540799269	0.00171996662060566	0.00176727330596738	0.00177737559312162	0.00172270854465153	0.00175004935013159	0.00192955734995527	0.00216578377336805	0.0023212516648982	0.00231733613965921	0.00238927411461147	0.00240273634328684	0.00240559490948474
5.46794818121615	0.00180016195049041	0.00171994953406831	0.00167038552479117	0.00168575833284721	0.001667681187704	0.0016593347852965	0.00173659700064403	0.00173413804982159	0.00172719338303578	0.00176781373468329	0.00178650631662179	0.00170629500496625	0.00175012094048694	0.00192624445998411	0.00215597211805888	0.0023122463817576	0.00232304128371893	0.00237218435749194	0.00239553843000306	0.00240606007070614
5.48057500564125	0.00180034431446066	0.00171601619119831	0.00166886387856717	0.00168999517043342	0.00167476723342354	0.00165761484112101	0.0017356392098314	0.00173212360812514	0.00173389277788797	0.00178497651911022	0.00179209160842342	0.00170754127460655	0.00175223246271647	0.00194256455888858	0.0021714942542296	0.00229996695748189	0.00232422596793437	0.00237146568289087	0.00238229871746955	0.00239118075819817
5.49320141650081	0.00180316127985352	0.00170480464054681	0.00166761007920854	0.00167399421680488	0.00168065253707545	0.0016484538194666	0.00174748724989549	0.00174770554294935	0.0017408992185216	0.00178582774046598	0.00178152540642861	0.00171732187808504	0.00174992721723543	0.00194435484005931	0.00214905654923722	0.00231320591845392	0.00231528877550099	0.00239009181390832	0.00240965770878092	0.00239275976200956
5.50582741286513	0.00180668233549342	0.00172819831299499	0.00166585098782905	0.00167127409542466	0.00168166349085674	0.00165118441709042	0.00175822294579342	0.0017536847816405	0.00173514722229849	0.00178835444238756	0.00179123209449109	0.00172339800658085	0.0017604513311412	0.0019486564876374	0.00213662906232612	0.00233072915864365	0.0023120418012718	0.00238131451444224	0.00241951134126877	0.00238195161699912
5.51845299380474	0.00179912816467609	0.00172048136532074	0.0016748012248234	0.00167572891089441	0.00168245781608398	0.00165140957692525	0.00175083701345547	0.00177022192063082	0.00174049725474602	0.00178073099954342	0.00178643494806756	0.00172747718169071	0.00175635489717488	0.00192882161762048	0.00215739060082129	0.00233279284131163	0.00231602471558268	0.00237923778720696	0.00243816863961572	0.00239327310136189
5.53107815839033	0.00181078157097841	0.00172535796549061	0.0016643437327868	0.0016752404255095	0.00166880780416341	0.00166488343077499	0.00174346387644106	0.00176521997533077	0.00174729816546559	0.00177203805551296	0.00177634886777678	0.0017167130715509	0.00175858667623052	0.00193286897248168	0.00218577308818769	0.00231587526394591	0.00233666459346335	0.00237480125834531	0.00243702635242006	0.00240132355046086
5.5437029056928	0.00181519863751963	0.00171685884911663	0.001664093379983	0.00167828091370867	0.00165648976493556	0.00166437074596517	0.00175472883451768	0.00176132114256024	0.00174603433315417	0.00177546381891453	0.00178170969797157	0.00172791665981106	0.00175004797096017	0.00193430927908732	0.00219714097752278	0.00232228478342776	0.0023434981542585	0.00238209073472371	0.00241231091226655	0.00241191549408393
5.55632723478322	0.00181151826675135	0.0017231336390063	0.00167214904181499	0.00169306885069418	0.00166003959481336	0.0016466302673426	0.00176220636705411	0.00175078606965852	0.00174526741904506	0.00177039078548208	0.00177151495256704	0.00173327420035865	0.00175202101091568	0.00192700261309343	0.0021802681760619	0.00231504769497904	0.00233890977744723	0.00239855399231302	0.00241063710210964	0.00242441214505005
5.56895114473288	0.0018114315179161	0.0017316822866898	0.00169342684577506	0.00169355378441573	0.00165843829905352	0.00165144191691399	0.0017561057468137	0.00174574428361221	0.00175274482877114	0.00177409037536129	0.00177637170172793	0.00174255753318322	0.00174991314062957	0.00193357496935808	0.00216496741229945	0.00231616100312668	0.00233100409958809	0.00237700721010856	0.00239744388352043	0.0024227892197995
